end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:43.533333332,0 days 00:00:43.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12535344,1.0099221,0.0012218707,0.015192743,0.12881728,0.26951322,0.41998425,0.55729693,0.6703005,0.7719788,0.86486906,0.9320705,1.0093409,1.0792977,1.1280675,1.1646265,1.206924,1.330207,1.3811527,1.3978744,1.4491533,1.508275,1.5135068,1.4808573,1.3881208,1.2468729,1.0803454,0.9084967,0.7545962,0.61543167,0.00043936275,1.7224722e-05,165.08954,222.51198,409.13492,495.26865,0.017065255,309.37234,3.380227,102463.77,24.28404,1279.4237,-0.0002318959,0.32393238,0.0004091272,38.045303,5.781327,12.7202215,10.438986,-19.122936,-17.102175,6.1578484,2.7915487,-7.3227143,-11.584037,-12.423909,0.78282326,12.78897,-8.618348,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.566666667,0 days 00:00:43.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0899021,0.97992915,0.0008983041,0.013832199,0.12745193,0.2675883,0.42006457,0.546295,0.658338,0.7507825,0.81904745,0.89334315,0.96229523,1.0441881,1.0891235,1.1426948,1.198617,1.2612952,1.3133675,1.3456334,1.3834409,1.4632345,1.4705302,1.4474521,1.362958,1.2456477,1.0761045,0.8747414,0.7247653,0.5891566,0.00018143475,5.1909647e-06,165.08954,179.44514,330.17908,409.13498,0.014989545,270.54105,3.1583157,133053.05,30.006998,1487.3939,-0.00012880823,0.2846833,0.00021248635,36.79902,8.478904,13.835586,11.485401,-14.118167,-13.034691,3.4836056,-0.7020211,-10.436784,-13.036439,-10.565426,5.541105,3.9567096,-9.285946,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.600000,0 days 00:00:43.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0629318,0.98950547,0.0006122016,0.01632653,0.12724389,0.2686503,0.4213812,0.53124803,0.6534819,0.76211435,0.840786,0.91653204,0.97234017,1.0436553,1.1105657,1.163809,1.2263137,1.2549863,1.3373098,1.3832697,1.4195118,1.4567919,1.458639,1.4365673,1.370217,1.2477309,1.0768791,0.90757436,0.7475033,0.5920387,6.89218e-05,1.2631568e-06,172.26735,179.44514,244.04541,308.64566,0.011312097,243.15388,2.7627485,196428.7,32.26617,1451.6567,-6.302698e-05,0.2541531,0.000106599764,33.376095,10.293338,13.36964,13.450635,-7.189425,-6.947294,1.0308509,-4.533748,-16.09307,-19.888075,-9.392391,2.3698273,-5.194246,-9.686477,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.633333333,0 days 00:00:43.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052421313,1.0025412,0.00040592463,0.020861678,0.13041027,0.27018765,0.42464986,0.5494945,0.68072826,0.7735478,0.87244624,0.9396162,0.992305,1.0541557,1.1304793,1.1851503,1.2671647,1.2930145,1.3401303,1.4129847,1.4559422,1.4323492,1.4595537,1.450935,1.3654767,1.2496142,1.0795177,0.9128453,0.75045484,0.5929145,1.1840414e-05,1.0069887e-06,179.44514,186.62297,200.97858,265.57883,0.007013124,251.81975,2.7780037,362988.88,24.478754,743.7707,-2.4833265e-05,0.25490287,3.2399457e-05,30.054071,8.451702,10.728892,14.578717,-2.5019283,-4.14012,1.8238801,-7.158558,-15.923714,-20.856638,-10.302344,0.36077198,-11.263286,-13.289547,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.666666667,0 days 00:00:43.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045900393,0.99409276,0.00028420167,0.03968254,0.13152517,0.26817408,0.4103489,0.57788825,0.6922719,0.77935344,0.880457,0.9332957,0.9903448,1.0445933,1.1182135,1.1751828,1.2286149,1.2888108,1.3300173,1.3901858,1.4327005,1.4212395,1.4309536,1.4336411,1.3664117,1.2312678,1.0626317,0.8975616,0.7364959,0.5942313,4.1669996e-06,8.083203e-07,179.44514,222.51201,251.22322,380.42374,0.004710996,331.3641,3.3134441,1061747.1,18.229956,442.30734,-1.34504335e-05,0.31389055,2.1656582e-05,27.358698,7.435351,5.109264,13.360003,-1.2483798,-3.438821,1.0056396,-8.248759,-19.785223,-19.112503,-7.5013986,-2.8964977,-11.474503,-10.307175,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.700000,0 days 00:00:43.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04131013,0.97947925,0.000202832,0.06213152,0.13387217,0.26732203,0.40368053,0.575099,0.66939586,0.7626996,0.84022015,0.91004115,0.9886933,1.033154,1.075234,1.149521,1.206677,1.259193,1.309916,1.3588586,1.3948108,1.4315795,1.4406592,1.420575,1.3599014,1.2156059,1.05612,0.889523,0.7256355,0.58847284,3.2089374e-06,8.048008e-07,143.55612,193.80078,315.8235,653.18036,0.0034755224,441.32578,4.12438,2080597.0,12.213208,202.96326,-5.9865815e-06,0.3867775,8.027878e-06,24.513245,5.5671906,1.6326618,12.073444,2.5094364,-1.0844845,4.096747,-6.4682794,-18.902422,-14.980458,-0.73555917,3.8172357,-5.027806,-7.832316,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.733333333,0 days 00:00:43.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03884359,0.98185587,0.00014210907,0.079138316,0.13081409,0.27372536,0.4257772,0.5621119,0.66379374,0.7808533,0.8309181,0.9018616,0.9762128,1.0359803,1.0836362,1.166031,1.2005028,1.2456658,1.3191081,1.35999,1.4112339,1.4406061,1.4694318,1.4138685,1.3492613,1.2289687,1.0617009,0.8863456,0.72227526,0.58757955,3.9028887e-06,7.226169e-07,143.55614,222.51201,344.5347,868.5146,0.0030412164,513.7233,4.651499,2660076.2,9.070619,95.99169,-2.670614e-06,0.44201043,2.3609753e-06,22.988785,5.1613398,-1.4343758,8.597192,3.2415483,-1.4518237,1.0395209,-8.573699,-19.72683,-9.366339,3.5713012,2.2329717,-4.4599295,-2.6670818,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.766666667,0 days 00:00:43.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03709878,0.98002726,0.000124391,0.079365075,0.12701382,0.27842,0.43348968,0.5394146,0.6659243,0.76875687,0.8468651,0.9152312,0.97249323,1.033497,1.0998377,1.1526242,1.1921724,1.2531738,1.320227,1.3569547,1.4013267,1.4339837,1.4650093,1.4109043,1.3298966,1.2234279,1.0562849,0.88918716,0.72666264,0.5879318,2.446601e-06,7.645019e-07,93.311485,215.33418,480.913,1033.6041,0.0021169258,611.8352,4.8502192,3472546.0,7.988252,75.981285,-1.9606698e-06,0.5099997,1.620117e-06,21.848848,3.8568761,-4.1560893,5.350866,5.2056603,2.435377,3.7360716,-7.4673743,-17.40761,-7.32169,7.58719,0.4035422,-6.927208,-1.9014874,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.800000,0 days 00:00:43.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036110118,0.97978264,0.00011965719,0.073242635,0.12712891,0.2764257,0.42673048,0.54722077,0.6750662,0.7591393,0.84319353,0.91263914,0.961339,1.0168191,1.0858442,1.1371211,1.2075671,1.2829161,1.3027965,1.3626429,1.4074234,1.4455189,1.4343151,1.4172505,1.3391291,1.223975,1.0672063,0.8904825,0.72934914,0.5951118,2.7382112e-06,6.023901e-07,78.955864,251.2232,502.4464,1019.24854,0.0017531229,637.8073,4.8127995,3856063.2,7.6598644,70.12823,-1.7915526e-06,0.52925164,1.4819553e-06,21.234896,5.4622703,-5.1141133,2.1542766,0.027329445,-1.4605309,0.6568454,-8.275793,-17.359243,-5.621292,6.597959,-2.027305,-11.3241,-0.17731805,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.833333333,0 days 00:00:43.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03533498,0.9812518,0.000118598226,0.06938776,0.12804642,0.2745857,0.41469643,0.5669193,0.67381525,0.7474036,0.8411934,0.91340756,0.9688565,1.036664,1.0878077,1.1454955,1.2239248,1.2649075,1.3038335,1.3636079,1.4032483,1.4402504,1.4196239,1.4175053,1.3685632,1.216395,1.0705713,0.89601725,0.7304654,0.5947414,2.4202902e-06,5.816593e-07,71.77806,265.57883,523.9798,1019.2485,0.0015353323,661.4067,4.861498,4098429.0,7.2819443,61.832783,-1.6279467e-06,0.5479072,1.2200103e-06,21.018616,6.3360763,-7.2393093,-0.02608952,-0.83720726,-2.3365428,2.0210314,-8.994321,-17.264204,-5.940122,6.0693526,-1.016059,-8.950475,-1.2392323,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.866666667,0 days 00:00:43.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03465758,0.9830776,0.00011931144,0.07687075,0.13195427,0.27335885,0.41347846,0.54686934,0.654686,0.74752283,0.82309073,0.9191722,0.98525095,1.045528,1.0991958,1.1554264,1.230475,1.258921,1.317185,1.3725185,1.4158592,1.4356432,1.4505388,1.433179,1.355754,1.2293012,1.0615602,0.8871398,0.72824,0.58816963,2.4147676e-06,4.6258234e-07,71.77806,244.04541,452.20178,976.18164,0.001443842,643.01636,4.781391,4277807.5,7.2086024,60.486694,-1.6088015e-06,0.5280839,1.2744699e-06,20.857367,7.204449,-5.380693,0.21468012,-0.48687997,-2.1044195,2.8149192,-7.6678653,-17.743217,-4.57918,3.1727076,0.105699696,-7.212334,-0.033089425,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.900000,0 days 00:00:43.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03426801,0.9830651,0.00011661136,0.08231292,0.12927306,0.26969847,0.41985252,0.55269265,0.6623439,0.76198095,0.8353646,0.9120178,0.97813624,1.0400946,1.1189679,1.156438,1.1926616,1.2619815,1.3277308,1.3533682,1.4046196,1.4431058,1.4697741,1.4333935,1.3401989,1.2256817,1.0567343,0.8893948,0.7329994,0.5911871,2.3995074e-06,4.5076652e-07,71.77806,272.75662,445.02396,940.29254,0.0014780508,649.30585,4.834759,4263593.5,7.2688274,61.408466,-1.5820577e-06,0.5370522,1.3855474e-06,21.381502,8.000687,-6.134794,-1.2679777,0.48603678,0.352357,1.0506468,-8.573709,-17.998613,-5.0386147,5.2510014,-1.2742828,-7.348741,1.7168518,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.933333333,0 days 00:00:43.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033381965,0.9839763,0.00011109689,0.08956916,0.12869872,0.26302993,0.41176188,0.5440411,0.6659607,0.7690602,0.84443784,0.8989477,0.9836901,1.0428351,1.1039758,1.1602029,1.2097346,1.2842388,1.3241867,1.363685,1.396609,1.4540848,1.4525023,1.4221452,1.3375564,1.2268132,1.0682272,0.8998246,0.7362868,0.5908476,1.4691874e-06,4.0507362e-07,21.533419,244.04541,473.7352,997.715,0.0012876685,694.7285,4.9447055,4908457.5,6.55036,49.521908,-1.2759406e-06,0.5596809,1.002532e-06,20.63696,6.9873295,-5.8079395,0.2821242,-0.252228,0.13238573,1.9038874,-5.564295,-12.8518095,-3.3920984,9.875543,2.464151,-8.111566,2.4338408,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:43.966666667,0 days 00:00:43.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032848213,0.9853793,0.000107788255,0.086394556,0.12804513,0.26842892,0.41926587,0.55462533,0.6642887,0.7559884,0.8415144,0.8988773,0.9785052,1.0427235,1.0899311,1.1679678,1.2210928,1.2704624,1.3104197,1.3730227,1.419548,1.4440264,1.4478315,1.4307332,1.3508673,1.2328982,1.0825366,0.8993523,0.7321877,0.594722,1.5012071e-06,4.3085925e-07,21.533419,236.8676,416.31274,1033.604,0.001079376,701.447,4.8535724,5141843.0,6.423105,47.703445,-1.263497e-06,0.56121105,9.488328e-07,20.26998,7.4608245,-6.1421304,1.294421,1.4313816,0.21069543,-1.416204,-9.736299,-10.466683,-6.110327,10.728353,3.230853,-7.3355126,3.6693509,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44,0 days 00:00:43.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03289327,0.9877772,0.00010556977,0.0829932,0.12565424,0.27046198,0.42103186,0.56049603,0.6702158,0.76077795,0.84679264,0.91684884,0.9772789,1.0504712,1.0988882,1.1559072,1.2189556,1.2496272,1.3208505,1.3819448,1.429748,1.4233814,1.4576187,1.438402,1.3833648,1.2315199,1.073507,0.8946817,0.7301348,0.59364414,1.5132481e-06,4.3661507e-07,21.533419,236.8676,437.8462,1119.7377,0.0010048575,746.7784,4.8077903,5703322.5,6.072434,42.52197,-1.1932524e-06,0.58958894,8.7944926e-07,18.99064,6.0112057,-5.9021697,0.39772415,0.47409472,-3.5809743,-3.3041306,-12.147263,-10.358418,-3.5064986,10.8291855,3.1411648,-5.102816,2.7273633,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.033333333,0 days 00:00:44,0.0,0.0,0.0,0.0,0.0,-100.0,0.034176435,0.9914203,0.00011436281,0.08321995,0.13030167,0.27220532,0.4145247,0.54661506,0.66417104,0.7784409,0.8633561,0.93061256,0.98361033,1.0460567,1.1033604,1.1483315,1.2109481,1.2613353,1.326455,1.3864084,1.4291893,1.4390193,1.4678565,1.4500397,1.3870487,1.2479883,1.0637581,0.89201325,0.7349693,0.59831077,1.4444018e-06,5.085192e-07,21.533419,265.57883,502.44644,1155.6268,0.0010544927,786.4092,4.9146714,5776612.0,5.9752007,41.678204,-1.1998028e-06,0.6206186,9.69881e-07,18.097387,6.358629,-6.1551094,-3.4571564,2.35025,-1.0812445,-1.8779049,-10.385739,-9.0207815,1.2713534,8.538542,0.27423826,-4.0983,1.4341173,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.066666667,0 days 00:00:44.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06719557,1.0269359,0.00034887926,0.06848072,0.13059187,0.2769108,0.43689004,0.5687813,0.6906877,0.80942583,0.9042225,1.0150398,1.0400633,1.0862166,1.1319072,1.20196,1.2803341,1.3513641,1.3730592,1.4290937,1.4552277,1.523777,1.509284,1.4943875,1.4125153,1.2640182,1.085936,0.89683896,0.73390573,0.597894,1.6538457e-05,7.0703486e-06,272.75662,473.7352,653.18036,1047.9596,0.0069549507,805.92206,4.398888,3838047.8,9.816117,229.14534,-3.3318753e-05,0.6869667,5.830481e-05,19.847572,-2.2275617,-7.5025926,-15.897476,-1.5669789,-6.006079,2.4569705,-1.8645624,-14.028656,-3.957556,-0.12064934,0.53298926,-2.8863118,-0.8954924,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.100000,0 days 00:00:44.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10384223,1.0181187,0.0006948185,0.055328798,0.13138986,0.27972803,0.44092712,0.56865114,0.6925421,0.7969837,0.88057536,0.99194306,1.0337154,1.081144,1.1268997,1.2079799,1.2751712,1.3443136,1.370584,1.413608,1.4517385,1.5114985,1.4695816,1.4568621,1.3686038,1.2591511,1.098893,0.8925762,0.73326445,0.5927599,4.760691e-05,1.4896461e-05,523.97986,638.82477,760.8475,940.29266,0.0091608055,796.5366,3.7206938,1830330.5,14.722323,495.86368,-8.727439e-05,0.73056525,0.00016875465,23.653479,-8.337216,-9.117795,-24.358046,-1.871045,-6.889808,11.533993,2.291976,-15.285901,-9.85936,-12.323457,2.9166844,-4.841483,-2.8393059,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.133333333,0 days 00:00:44.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13906272,0.97545475,0.0010870442,0.037414964,0.12764153,0.2706031,0.42148164,0.5494785,0.6625336,0.7399234,0.8405586,0.9209483,0.96501136,1.0072765,1.0896677,1.1524752,1.2032968,1.2745084,1.3279693,1.3346415,1.4039556,1.4359185,1.4399208,1.3963474,1.3123459,1.2083735,1.0613278,0.8943841,0.7331071,0.5881248,5.836323e-05,2.113403e-05,775.20306,796.7365,811.0921,825.44775,0.014084842,789.1878,2.6863072,125756.77,21.239744,865.72186,-0.00017565954,0.77476805,0.0003182747,26.328064,-16.705782,-9.978854,-32.09521,-9.307336,-13.622439,17.88539,12.030276,-17.836853,-26.966604,-25.547415,2.2381804,-6.240187,-0.5886307,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.166666667,0 days 00:00:44.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14017473,0.9414596,0.0012103026,0.035827663,0.12719508,0.25851735,0.3887,0.5260449,0.64985365,0.72488993,0.8006751,0.8358757,0.91756874,1.0021306,1.0770192,1.1208467,1.1515619,1.1896716,1.2533416,1.2825729,1.3323363,1.3567342,1.4064773,1.3547802,1.3029388,1.1793863,1.0203072,0.8930761,0.7342898,0.59115785,5.5110053e-05,2.469314e-05,775.20306,789.55865,803.9143,811.0921,0.01140573,784.6795,2.390253,88131.22,27.428926,1405.9106,-0.00021062035,0.7756476,0.00039431232,27.67935,-16.742092,-16.078896,-31.109041,-7.150209,-13.336116,18.170002,18.853148,-8.280637,-23.64356,-26.220953,4.102737,-6.329907,-0.550735,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.200000,0 days 00:00:44.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13962002,0.9622221,0.0012457477,0.035600904,0.13046695,0.26405564,0.3940507,0.5326554,0.64875156,0.741662,0.8110995,0.85389143,0.95095915,1.0550513,1.0846363,1.1366587,1.164496,1.1935654,1.2743703,1.3527023,1.3789301,1.3907028,1.4285994,1.4259543,1.3338386,1.2074696,1.0401589,0.8946438,0.7310769,0.5973272,3.3401317e-05,2.6903517e-05,775.20306,782.38086,796.7365,803.9143,0.010297188,791.2148,2.191491,66742.9,32.635822,1875.6035,-0.00023663031,0.7837036,0.00043653735,26.981318,-19.78734,-18.891548,-32.05447,-6.989228,-10.809163,18.021925,28.195192,-3.9774177,-21.433212,-24.46182,2.0324924,-2.941456,2.0506747,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.233333333,0 days 00:00:44.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1364578,1.0046889,0.0011874603,0.03537415,0.12993087,0.27744102,0.43409678,0.56859726,0.6709406,0.77987194,0.8450973,0.9333372,1.007245,1.0847532,1.1053363,1.1750084,1.2274086,1.2749907,1.3494488,1.437029,1.4621458,1.4639616,1.4732248,1.494388,1.381781,1.2452487,1.0819126,0.89370936,0.72931623,0.5956913,3.038299e-05,2.9059674e-05,775.20306,775.20306,796.7365,796.7365,0.006160628,788.07025,2.2233212,59099.473,36.195896,2263.6482,-0.000216842,0.78194994,0.00041668245,28.392944,-19.645105,-21.415823,-31.141237,-1.8771462,-5.741282,16.54344,28.08047,-2.574598,-12.263482,-23.509216,-0.6104029,1.0745753,0.5922168,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.266666667,0 days 00:00:44.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.124337666,0.9935141,0.0010338881,0.034920637,0.12913819,0.28724226,0.45127556,0.59040695,0.6631692,0.76076317,0.8353591,0.9200801,0.98899984,1.0390097,1.0932136,1.1507288,1.2201046,1.2909627,1.3384947,1.3992783,1.4393412,1.4485575,1.4462814,1.423479,1.3583494,1.2342119,1.0940233,0.8973844,0.7360473,0.59546566,4.102284e-05,2.2977852e-05,602.9357,768.0252,789.55865,796.7365,0.008347039,735.929,2.5250208,107357.69,30.396355,1753.4,-0.00017054098,0.7305798,0.0003231324,29.808624,-15.987151,-17.508795,-22.943144,-1.3868432,-5.20047,14.167588,21.229862,-12.064113,-20.64438,-29.885405,-7.1903605,2.0538313,1.7790194,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.300000,0 days 00:00:44.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10757574,0.9900299,0.00094093924,0.027210884,0.1279313,0.28496048,0.44702932,0.58236116,0.66904527,0.7553117,0.8136316,0.88896346,0.95880795,1.0014015,1.1246575,1.1325516,1.2216182,1.3047476,1.3368562,1.3719984,1.4052385,1.4576982,1.4779987,1.3981972,1.3426329,1.216176,1.0741159,0.93106484,0.7810591,0.6347236,0.00016519573,1.5425418e-05,423.49057,595.7579,610.1135,624.4692,0.013170247,594.251,2.5119817,362137.84,21.723877,1045.8204,-0.0001426288,0.5885965,0.00025800648,29.401983,-3.6000795,-15.511208,-0.56252164,-4.0960503,-1.1607732,-5.177591,8.513846,-22.7435,-25.50405,-29.054415,-16.17592,-2.5183656,-1.7962481,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.333333333,0 days 00:00:44.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.088412374,0.9884572,0.00092030334,0.01904762,0.12711507,0.27442572,0.4203991,0.5517121,0.6893533,0.7909424,0.8228306,0.8870793,0.9667874,1.0459288,1.1466442,1.1519445,1.2111344,1.2657598,1.3231522,1.3661677,1.4164925,1.4648515,1.4537913,1.4197677,1.3596052,1.2419151,1.0659766,0.8961217,0.741628,0.5983619,0.00030084923,8.898653e-06,244.04541,423.49057,430.66837,452.20178,0.0131940385,420.1743,2.3735476,361650.03,26.519724,1451.5587,-0.000130062,0.4238199,0.00022315657,30.459085,4.3716726,-9.069295,14.122307,-3.8113234,-5.859011,-22.488562,-12.700623,-30.431303,-24.659178,-27.049494,-22.451605,-11.625504,-8.089074,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.366666667,0 days 00:00:44.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07974162,0.9977112,0.0010539956,0.0115646245,0.12779789,0.26197174,0.40305924,0.5365164,0.68916076,0.7973375,0.8784213,0.93801755,1.0029143,1.0589817,1.1084543,1.1581731,1.2215506,1.2663455,1.349472,1.3913289,1.4488884,1.4867835,1.4689283,1.4718081,1.3943844,1.2732286,1.0803136,0.86781126,0.69715357,0.5616873,0.000449372,6.0353955e-06,236.8676,258.40103,258.40103,279.93445,0.008302479,297.03568,1.895588,308684.94,40.86397,2834.4998,-0.00017391366,0.30950177,0.00029570484,30.567764,10.112134,-1.7925459,19.65798,-3.1451457,-10.428525,-34.43234,-29.537573,-33.88583,-16.785713,-19.796556,-24.249456,-19.999289,-13.859477,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.400000,0 days 00:00:44.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072820626,1.000557,0.0011063839,0.011337869,0.13077755,0.26113865,0.4035171,0.537771,0.66946393,0.77852386,0.9229417,0.99552125,1.0226573,1.0569731,1.0694561,1.1797128,1.2344532,1.288458,1.3351336,1.3811978,1.4323186,1.4666319,1.4775915,1.474063,1.3988303,1.2667781,1.0763906,0.87481123,0.70564914,0.57371956,0.00049274345,4.133588e-06,236.8676,258.40103,258.40103,279.93445,0.0025911627,261.21933,1.7668772,48325.707,60.258984,4697.3496,-0.00018842464,0.28389955,0.00032397688,33.168076,9.377196,4.5813613,11.310504,2.103605,-18.245625,-29.537374,-35.438187,-34.72768,-16.381119,-22.3946,-23.605337,-24.751059,-15.075183,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.433333333,0 days 00:00:44.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06820328,0.9950292,0.0011046298,0.0115646245,0.13164024,0.26769695,0.41559377,0.5512536,0.6508047,0.7446735,0.89028454,0.9683878,1.0077829,1.0451645,1.0618671,1.1891413,1.2330103,1.292475,1.3296615,1.3769373,1.4147525,1.4477248,1.4712402,1.438995,1.3654672,1.2380117,1.0707363,0.90462524,0.7468416,0.6159918,0.00051063974,2.412242e-06,236.8676,258.40103,258.40103,279.93445,0.0020740293,258.1466,1.7289516,43415.633,66.60688,5409.7153,-0.00019232048,0.28157404,0.00033406029,32.3606,12.109489,8.283652,10.447324,4.0188656,-17.513144,-26.20727,-35.934345,-38.39449,-18.822191,-24.347254,-20.768827,-26.031778,-12.373451,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.466666667,0 days 00:00:44.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.062389567,0.9911669,0.001025952,0.0115646245,0.13098253,0.27438688,0.4229776,0.55585206,0.6656591,0.74270296,0.829952,0.9211692,0.9780169,1.0454282,1.0952121,1.1851588,1.2237656,1.2790956,1.3381577,1.374041,1.4139217,1.4458928,1.4576445,1.4204754,1.3422788,1.2025471,1.0601443,0.93286735,0.78674406,0.6452675,0.00044665416,1.2942895e-06,236.8676,258.40103,258.40103,279.93445,0.002784198,256.3569,1.7235698,46179.62,67.41373,5350.227,-0.00016878148,0.27989838,0.0002909087,31.591621,14.099761,8.762749,12.883679,4.337318,-14.636828,-23.769335,-34.048824,-41.79175,-24.527845,-26.697653,-19.545805,-22.633219,-9.545834,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:44.500000,0 days 00:00:44.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055745874,0.986845,0.0008215524,0.013605442,0.12801774,0.27125874,0.41736373,0.5476795,0.68206185,0.7667932,0.83583945,0.9134221,0.98210436,1.0514477,1.1100882,1.1674691,1.2218375,1.2717408,1.3351494,1.367393,1.419994,1.4403348,1.4464374,1.4244828,1.3478298,1.2105117,1.0633727,0.9029104,0.7407003,0.5917319,0.0003007381,8.170184e-07,236.8676,258.40103,258.40103,279.93445,0.005472513,260.27576,1.7951145,90324.59,56.171436,3907.911,-0.000114743394,0.2822121,0.00019493503,30.034613,14.446095,8.465957,12.985832,4.2358146,-12.336171,-19.699736,-32.4363,-42.474762,-27.5463,-22.415047,-15.132907,-18.32884,-8.02321,116_216_35_1_20250116_103333_flannel_ground.wav
